 # 2site DOS and GIPR created by main.f90 with subroutines in routines.f90
 #
# parameters: U =  8.00  t = -1.00  W = 12.00
# nbins = 600     ensemble size =    10000000
 #
 #  Frequency           DOS            GIPR
 #
 # Filling:  0.499337077    
 # Filling Error:   3.36168287E-03
  -5.32000637       3.64715718E-02  0.743871987    
  -5.28000641       3.66095044E-02  0.743801653    
  -5.24000645       3.67680825E-02  0.740896404    
  -5.20000648       3.71187255E-02  0.738323092    
  -5.16000652       3.73140536E-02  0.738668144    
  -5.12000656       3.73185240E-02  0.735848248    
  -5.08000660       3.72119434E-02  0.733752966    
  -5.04000664       3.77496183E-02  0.732183993    
  -5.00000668       3.76953967E-02  0.730704129    
  -4.96000671       3.79985794E-02  0.727664590    
  -4.92000675       3.81304994E-02  0.726537228    
  -4.88000679       3.83637510E-02  0.723554075    
  -4.84000683       3.83425057E-02  0.722502947    
  -4.80000687       3.89659144E-02  0.720650792    
  -4.76000690       3.91523317E-02  0.719220579    
  -4.72000694       3.87251303E-02  0.717014492    
  -4.68000698       3.92784886E-02  0.713262916    
  -4.64000702       3.92681621E-02  0.713104665    
  -4.60000706       3.95657979E-02  0.709365427    
  -4.56000710       3.95834036E-02  0.708339214    
  -4.52000713       3.96033563E-02  0.704975367    
  -4.48000717       3.99473161E-02  0.704378784    
  -4.44000721       4.01745401E-02  0.703288615    
  -4.40000725       4.01964076E-02  0.700934410    
  -4.36000729       4.03599776E-02  0.697567284    
  -4.32000732       4.03796248E-02  0.697137654    
  -4.28000736       4.06746604E-02  0.693714380    
  -4.24000740       4.10269983E-02  0.691503942    
  -4.20000744       4.10791077E-02  0.691995680    
  -4.16000748       4.14700024E-02  0.688075006    
  -4.12000751       4.13287543E-02  0.685410738    
  -4.08000755       4.16411534E-02  0.683119178    
  -4.04000759       4.17170562E-02  0.679403543    
  -4.00000763       4.18065414E-02  0.679473877    
  -3.96000767       4.21308652E-02  0.676952124    
  -3.92000771       4.20347787E-02  0.674034715    
  -3.88000774       4.24700640E-02  0.671083987    
  -3.84000778       4.27442566E-02  0.669798732    
  -3.80000782       4.26030159E-02  0.666796029    
  -3.76000786       4.28325832E-02  0.663262308    
  -3.72000790       4.34427857E-02  0.662211418    
  -3.68000793       4.36433032E-02  0.658829629    
  -3.64000797       4.38505448E-02  0.656295121    
  -3.60000801       4.38436940E-02  0.653408051    
  -3.56000805       4.42038514E-02  0.651002228    
  -3.52000809       4.43909578E-02  0.649061978    
  -3.48000813       4.41397130E-02  0.645872712    
  -3.44000816       4.46671471E-02  0.643415749    
  -3.40000820       4.51700166E-02  0.641189396    
  -3.36000824       4.52093892E-02  0.636853993    
  -3.32000828       4.54232059E-02  0.634089768    
  -3.28000832       4.56351712E-02  0.631646037    
  -3.24000835       4.58444692E-02  0.628893256    
  -3.20000839       4.62088175E-02  0.627192855    
  -3.16000843       4.65544797E-02  0.624324679    
  -3.12000847       4.68467772E-02  0.621265650    
  -3.08000851       4.69872616E-02  0.617775559    
  -3.04000854       4.74737547E-02  0.615410864    
  -3.00000858       4.78602983E-02  0.611458361    
  -2.96000862       4.82886769E-02  0.608830512    
  -2.92000866       4.85803485E-02  0.606824934    
  -2.88000870       4.99271974E-02  0.605740547    
  -2.84000874       5.12554832E-02  0.606927454    
  -2.80000877       5.40473275E-02  0.607832193    
  -2.76000881       5.82345650E-02  0.607515812    
  -2.72000885       6.40387610E-02  0.607021809    
  -2.68000889       6.73292279E-02  0.607461214    
  -2.64000893       6.95489049E-02  0.610803485    
  -2.60000896       7.18085319E-02  0.613914311    
  -2.56000900       7.42444098E-02  0.618771851    
  -2.52000904       7.71855935E-02  0.624340296    
  -2.48000908       8.04089159E-02  0.630449474    
  -2.44000912       8.35043043E-02  0.638850927    
  -2.40000916       8.78456235E-02  0.647716045    
  -2.36000919       8.96429569E-02  0.651948035    
  -2.32000923       9.13901776E-02  0.655400634    
  -2.28000927       9.35311541E-02  0.660676301    
  -2.24000931       9.69656184E-02  0.669162393    
  -2.20000935      0.102296881      0.681640387    
  -2.16000938      0.109611429      0.702994943    
  -2.12000942      0.119390361      0.725482583    
  -2.08000946      0.119121432      0.725774646    
  -2.04000950      0.117109895      0.725879908    
  -2.00000954      0.116369948      0.726119399    
  -1.96000957      0.116342649      0.723926425    
  -1.92000961      0.117019169      0.720714867    
  -1.88000965      0.117221780      0.718002737    
  -1.84000969      0.117089652      0.715747416    
  -1.80000973      0.117914215      0.712454081    
  -1.76000977      0.118594036      0.709189832    
  -1.72000980      0.118469715      0.707264841    
  -1.68000984      0.118920177      0.703961372    
  -1.64000988      0.119730100      0.700511336    
  -1.60000992      0.121286154      0.697125733    
  -1.56000996      0.121865541      0.692621469    
  -1.52000999      0.122774139      0.688897192    
  -1.48001003      0.123007610      0.685552120    
  -1.44001007      0.122560017      0.683982491    
  -1.40001011      0.122185051      0.681252658    
  -1.36001015      0.121796876      0.678813398    
  -1.32001019      0.121026278      0.675902903    
  -1.28001022      0.120671757      0.673408508    
  -1.24001026      0.119562365      0.671001434    
  -1.20001030      0.118439406      0.668830633    
  -1.16001034      0.117779523      0.665590405    
  -1.12001038      0.117138565      0.663456738    
  -1.08001041      0.116613477      0.659663260    
  -1.04001045      0.114977896      0.656707168    
  -1.00001049      0.114697799      0.653804600    
 -0.960010469      0.114683867      0.649706066    
 -0.920010448      0.113776967      0.645986080    
 -0.880010426      0.113410681      0.641027272    
 -0.840010405      0.112603992      0.636777222    
 -0.800010383      0.111324169      0.632072926    
 -0.760010362      0.110084414      0.626233578    
 -0.720010340      0.108861789      0.620078444    
 -0.680010319      0.107182041      0.614032269    
 -0.640010297      0.105106577      0.606951654    
 -0.600010276      0.102792799      0.597500563    
 -0.560010254       9.90652516E-02  0.586037815    
 -0.520010233       9.37147290E-02  0.572556019    
 -0.480010241       8.43958482E-02  0.565461934    
 -0.440010250       8.35490227E-02  0.565268695    
 -0.400010258       8.35493803E-02  0.564358711    
 -0.360010266       8.35420564E-02  0.563336134    
 -0.320010275       8.31702501E-02  0.562642038    
 -0.280010283       8.37642029E-02  0.561977625    
 -0.240010291       8.40871856E-02  0.561412036    
 -0.200010300       8.35754499E-02  0.560788155    
 -0.160010308       8.36164355E-02  0.560634613    
 -0.120010309       8.35041031E-02  0.560121059    
  -8.00103098E-02   8.38597938E-02  0.560309649    
  -4.00103107E-02   8.34866017E-02  0.559865057    
  -1.03116035E-05   8.40420723E-02  0.560281694    
   3.99896875E-02   8.40569213E-02  0.560284495    
   7.99896866E-02   8.36056024E-02  0.560419142    
  0.119989686       8.36223736E-02  0.560639501    
  0.159989685       8.37847143E-02  0.560723066    
  0.199989676       8.33263621E-02  0.561708629    
  0.239989668       8.38238969E-02  0.562241256    
  0.279989660       8.32647532E-02  0.562491536    
  0.319989651       8.27795342E-02  0.563689470    
  0.359989643       8.31701308E-02  0.564317107    
  0.399989635       8.34117681E-02  0.565242112    
  0.439989626       8.37287307E-02  0.566105068    
  0.479989618       9.36755911E-02  0.572401643    
  0.519989610       9.92374420E-02  0.586149395    
  0.559989631      0.101914808      0.597226679    
  0.599989653      0.105402716      0.606514871    
  0.639989674      0.107393548      0.613833427    
  0.679989696      0.108980402      0.620708704    
  0.719989717      0.109907523      0.626209378    
  0.759989738      0.111690402      0.632214963    
  0.799989760      0.112213545      0.636082828    
  0.839989781      0.113545604      0.640713632    
  0.879989803      0.114384614      0.645093977    
  0.919989824      0.114260480      0.649849892    
  0.959989846      0.115374342      0.652468920    
  0.999989867      0.115331337      0.657290936    
   1.03998983      0.116681866      0.659998834    
   1.07998979      0.117280543      0.663285136    
   1.11998975      0.117975324      0.665687621    
   1.15998971      0.118456863      0.668413162    
   1.19998968      0.119670905      0.670314670    
   1.23998964      0.120362468      0.673650324    
   1.27998960      0.120356299      0.676625490    
   1.31998956      0.121769756      0.679212213    
   1.35998952      0.121825136      0.681491017    
   1.39998949      0.122275323      0.683197737    
   1.43998945      0.123082630      0.685615957    
   1.47998941      0.122225277      0.688109875    
   1.51998937      0.122081921      0.692961395    
   1.55998933      0.121063963      0.697405994    
   1.59998930      0.119448423      0.700710714    
   1.63998926      0.119449668      0.704951942    
   1.67998922      0.118580021      0.706984043    
   1.71998918      0.118353754      0.710342467    
   1.75998914      0.117692590      0.712574840    
   1.79998910      0.117398977      0.716591001    
   1.83998907      0.117148660      0.718593061    
   1.87998903      0.116663717      0.721636593    
   1.91998899      0.116507761      0.724069953    
   1.95998895      0.116205148      0.725268960    
   1.99998891      0.117470756      0.726357222    
   2.03998899      0.119093448      0.725817204    
   2.07998896      0.119041570      0.724777102    
   2.11998892      0.109237924      0.703234971    
   2.15998888      0.101972096      0.682235420    
   2.19998884       9.72444266E-02  0.669158876    
   2.23998880       9.39215124E-02  0.660758436    
   2.27998877       9.10614654E-02  0.655221939    
   2.31998873       9.00015086E-02  0.652049839    
   2.35998869       8.75586718E-02  0.647436440    
   2.39998865       8.42963755E-02  0.638398170    
   2.43998861       8.04744065E-02  0.630727291    
   2.47998857       7.75345936E-02  0.624026477    
   2.51998854       7.44831860E-02  0.618650198    
   2.55998850       7.15115443E-02  0.614344597    
   2.59998846       6.89925849E-02  0.610708117    
   2.63998842       6.67255223E-02  0.608023882    
   2.67998838       6.41904771E-02  0.606750131    
   2.71998835       5.79857677E-02  0.608504832    
   2.75998831       5.39835654E-02  0.607849836    
   2.79998827       5.15105277E-02  0.607607901    
   2.83998823       4.98467200E-02  0.606075644    
   2.87998819       4.92918566E-02  0.605545938    
   2.91998816       4.83735986E-02  0.607910156    
   2.95998812       4.77663651E-02  0.611480236    
   2.99998808       4.75175008E-02  0.614149809    
   3.03998804       4.73263264E-02  0.617457449    
   3.07998800       4.66442667E-02  0.620778799    
   3.11998796       4.63597141E-02  0.623474717    
   3.15998793       4.64751497E-02  0.626213431    
   3.19998789       4.58434932E-02  0.629572451    
   3.23998785       4.57102284E-02  0.632202446    
   3.27998781       4.56563458E-02  0.634774864    
   3.31998777       4.54014018E-02  0.638052821    
   3.35998774       4.49965335E-02  0.640058041    
   3.39998770       4.47778404E-02  0.642554760    
   3.43998766       4.45037819E-02  0.646253705    
   3.47998762       4.40757647E-02  0.648858249    
   3.51998758       4.39172722E-02  0.651423275    
   3.55998755       4.39979173E-02  0.653143108    
   3.59998751       4.38238382E-02  0.656033576    
   3.63998747       4.29885983E-02  0.659652650    
   3.67998743       4.32493724E-02  0.660966396    
   3.71998739       4.27709334E-02  0.664207697    
   3.75998735       4.28210795E-02  0.666295409    
   3.79998732       4.29164134E-02  0.668234885    
   3.83998728       4.25675064E-02  0.670941234    
   3.87998724       4.22156788E-02  0.672937930    
   3.91998720       4.19849381E-02  0.675704539    
   3.95998716       4.19646874E-02  0.678207517    
   3.99998713       4.19851094E-02  0.679933012    
   4.03998709       4.16321084E-02  0.683016837    
   4.07998705       4.10482436E-02  0.685671210    
   4.11998701       4.13358994E-02  0.688224673    
   4.15998697       4.13284786E-02  0.690344810    
   4.19998693       4.08029556E-02  0.691711128    
   4.23998690       4.08969335E-02  0.693446994    
   4.27998686       4.04686518E-02  0.695414424    
   4.31998682       4.03458104E-02  0.697710812    
   4.35998678       4.06040661E-02  0.700853229    
   4.39998674       3.99610884E-02  0.701423764    
   4.43998671       3.99200208E-02  0.704084098    
   4.47998667       3.97478715E-02  0.707939267    
   4.51998663       3.99352647E-02  0.708304346    
   4.55998659       3.94754559E-02  0.710540354    
   4.59998655       3.91874611E-02  0.711961627    
   4.63998652       3.90081629E-02  0.713686585    
   4.67998648       3.86560671E-02  0.716558874    
   4.71998644       3.90239432E-02  0.718064666    
   4.75998640       3.87790985E-02  0.720972300    
   4.79998636       3.85722518E-02  0.722343385    
   4.83998632       3.84507477E-02  0.724665880    
   4.87998629       3.82593125E-02  0.725400329    
   4.91998625       3.80213149E-02  0.727525115    
   4.95998621       3.78173664E-02  0.730354786    
   4.99998617       3.77071947E-02  0.732642531    
   5.03998613       3.76371369E-02  0.733392239    
   5.07998610       3.73319425E-02  0.735707819    
   5.11998606       3.69565263E-02  0.736787617    
   5.15998602       3.69840562E-02  0.739819705    
   5.19998598       3.65836211E-02  0.742500782    
   5.23998594       3.66520584E-02  0.744556725    
   5.27998590       3.65014821E-02  0.744969904    
   5.31998587       3.64852212E-02  0.746684372    
   5.35998583       3.63406911E-02  0.747889042    
   5.39998579       3.61041017E-02  0.750984311    
   5.43998575       3.58371474E-02  0.752617836    
   5.47998571       3.52221876E-02  0.755927563    
   5.51998568       3.54433991E-02  0.756467283    
   5.55998564       3.53414230E-02  0.758114040    
   5.59998560       3.51201966E-02  0.760022879    
   5.63998556       3.47888954E-02  0.761788368    
   5.67998552       3.46966200E-02  0.763780177    
   5.71998549       3.44067775E-02  0.766481996    
   5.75998545       3.41314562E-02  0.769435704    
   5.79998541       3.42511870E-02  0.768965006    
   5.83998537       3.36693153E-02  0.772351027    
   5.87998533       3.35968323E-02  0.775192380    
   5.91998529       3.32061015E-02  0.775964439    
   5.95998526       3.31795178E-02  0.778611839    
   5.99998522       3.28077152E-02  0.780741990    
   6.03998518       3.25460397E-02  0.782850087    
   6.07998514       3.23133655E-02  0.785286486    
   6.11998510       3.22109275E-02  0.787295699    
   6.15998507       3.19039784E-02  0.790456772    
   6.19998503       3.14797610E-02  0.793090999    
   6.23998499       3.16061005E-02  0.793785334    
   6.27998495       3.10640037E-02  0.797316849    
   6.31998491       3.08452528E-02  0.800259531    
   6.35998487       3.02731972E-02  0.801965296    
   6.39998484       3.00109275E-02  0.805830538    
   6.43998480       2.96970159E-02  0.808811903    
   6.47998476       2.94402335E-02  0.810654640    
   6.51998472       2.89140157E-02  0.815726876    
   6.55998468       2.88061481E-02  0.818298161    
   6.59998465       2.81790458E-02  0.823252678    
   6.63998461       2.77047493E-02  0.827559233    
   6.67998457       2.72313338E-02  0.833347917    
   6.71998453       2.66180523E-02  0.837598801    
   6.75998449       2.61322185E-02  0.843184769    
   6.79998446       2.54657678E-02  0.852990866    
   6.83998442       2.48513594E-02  0.860237122    
   6.87998438       2.38417592E-02  0.873320401    
   6.91998434       2.23203190E-02  0.897319376    
   6.95998430       2.14362293E-02  0.909944236    
   6.99998426       2.13051680E-02  0.909334183    
   7.03998423       2.12271698E-02  0.908766389    
   7.07998419       2.08302476E-02  0.909149647    
   7.11998415       2.08354276E-02  0.908996642    
   7.15998411       2.06063427E-02  0.907554388    
   7.19998407       2.04380192E-02  0.907104552    
   7.23998404       2.05244385E-02  0.908054650    
   7.27998400       2.05128714E-02  0.908564150    
   7.31998396       2.05785707E-02  0.909272730    
   7.35998392       2.07729321E-02  0.908888519    
   7.39998388       2.07973626E-02  0.909376860    
   7.43998384       2.07191985E-02  0.909657955    
   7.47998381       2.08013281E-02  0.909576714    
   7.51998377       2.09222808E-02  0.910873950    
   7.55998373       2.09319498E-02  0.911019325    
   7.59998369       2.08642315E-02  0.910459578    
   7.63998365       2.11550910E-02  0.911354303    
   7.67998362       2.10771039E-02  0.911868036    
   7.71998358       2.13234611E-02  0.912073851    
   7.75998354       2.11340915E-02  0.912035882    
   7.79998350       2.11835820E-02  0.912497163    
   7.83998346       2.12282743E-02  0.912694812    
   7.87998343       2.12640949E-02  0.913038313    
   7.91998339       2.13761628E-02  0.913283467    
   7.95998335       2.12665219E-02  0.911952198    
   7.99998331       2.14556959E-02  0.912338495    
   8.03998375       2.14028768E-02  0.912859678    
   8.07998371       2.15880759E-02  0.912901282    
   8.11998367       2.16587260E-02  0.912472963    
   8.15998363       2.15250254E-02  0.912286520    
   8.19998360       2.15459801E-02  0.913155854    
   8.23998356       2.16540564E-02  0.911334455    
   8.27998352       2.17620321E-02  0.912100613    
   8.31998348       2.19638366E-02  0.911530614    
   8.35998344       2.19127852E-02  0.910773635    
   8.39998341       2.19040401E-02  0.908691883    
   8.43998337       2.20159385E-02  0.906603694    
   8.47998333       2.19039172E-02  0.904584587    
   8.51998329       2.20408328E-02  0.904843867    
   8.55998325       2.19673701E-02  0.903358877    
   8.59998322       2.21281499E-02  0.904566824    
   8.63998318       2.18699574E-02  0.904782534    
   8.67998314       2.19474435E-02  0.904785216    
   8.71998310       2.17056051E-02  0.904981136    
   8.75998306       2.15750840E-02  0.904297411    
   8.79998302       2.15617996E-02  0.904933751    
   8.83998299       2.16117129E-02  0.906276286    
   8.87998295       2.14879103E-02  0.905816495    
   8.91998291       2.09914781E-02  0.915293992    
   8.95998287       1.82158798E-02  0.949327588    
   8.99998283       1.65105574E-02  0.955116630    
   9.03998280       1.53740272E-02  0.955921471    
   9.07998276       1.43848592E-02  0.956212044    
   9.11998272       1.34084309E-02  0.955596983    
   9.15998268       1.28868269E-02  0.954313934    
   9.19998264       1.21504078E-02  0.952090263    
   9.23998260       1.15144020E-02  0.950669765    
   9.27998257       1.09973866E-02  0.949725986    
   9.31998253       1.02461241E-02  0.948977709    
   9.35998249       9.74623207E-03  0.947616220    
   9.39998245       9.18378681E-03  0.946886063    
   9.43998241       8.67499970E-03  0.945862532    
   9.47998238       8.27246532E-03  0.945607305    
   9.51998234       7.89640378E-03  0.944221497    
   9.55998230       7.56061776E-03  0.943964183    
   9.59998226       7.17341900E-03  0.943500578    
   9.63998222       6.85130805E-03  0.942632198    
   9.67998219       6.55528530E-03  0.943280876    
   9.71998215       6.14228286E-03  0.944208682    
   9.75998211       5.94982412E-03  0.944281697    
   9.79998207       5.62129822E-03  0.946905255    
   9.83998203       5.51463244E-03  0.951672912    
   9.87998199       5.22258971E-03  0.953994453    
   9.91998196       4.97106044E-03  0.960629821    
   9.95998192       4.67299577E-03  0.975884259    
   9.99998188       4.39062016E-03  0.995204568    
   10.0399818       4.29727836E-03  0.998114526    
   10.0799818       4.25491296E-03  0.998403609    
   10.1199818       4.14231699E-03  0.999579430    
   10.1599817       4.09722375E-03   1.00157559    
   10.1999817       4.00689477E-03   1.00358295    
   10.2399817       3.91619792E-03   1.00591516    
   10.2799816       3.86641268E-03   1.00797856    
   10.3199816       3.85524542E-03   1.01064837    
   10.3599815       3.74326482E-03   1.01439333    
   10.3999815       3.71865300E-03   1.01418114    
   10.4399815       3.60770104E-03   1.01962399    
   10.4799814       3.48219299E-03   1.03860605    
   10.5199814       3.41918692E-03   1.04989994    
   10.5599813       3.34257749E-03   1.05793369    
   10.5999813       3.25676589E-03   1.06751955    
   10.6399813       3.18941940E-03   1.07462227    
   10.6799812       3.12675233E-03   1.08095992    
   10.7199812       3.00201634E-03   1.09147525    
   10.7599812       2.99264956E-03   1.09828722    
   10.7999811       2.93145399E-03   1.10771084    
   10.8399811       2.90362933E-03   1.11440027    
   10.8799810       2.81065446E-03   1.12615693    
   10.9199810       2.80924933E-03   1.13478160    
   10.9599810       2.75867409E-03   1.14699221    
   10.9999809       2.73361010E-03   1.15510821    
   11.0399809       2.68628984E-03   1.16792798    
   11.0799809       2.66052224E-03   1.17807126    
   11.1199808       2.59355013E-03   1.19441700    
   11.1599808       2.62115593E-03   1.20742655    
   11.1999807       2.57072900E-03   1.22105730    
   11.2399807       2.56302231E-03   1.23451984    
   11.2799807       2.53921351E-03   1.25656044    
   11.3199806       2.54967925E-03   1.26997554    
   11.3599806       2.51705898E-03   1.29363942    
   11.3999805       2.51963316E-03   1.30808210    
   11.4399805       2.54013133E-03   1.32035387    
   11.4799805       2.51735514E-03   1.35641706    
   11.5199804       2.52066064E-03   1.37166762    
   11.5599804       2.52530491E-03   1.39998651    
   11.5999804       2.53138016E-03   1.43074131    
   11.6399803       2.55189603E-03   1.46662390    
   11.6799803       2.57154275E-03   1.47899747    
